,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
2278,462,1862,359212,5931,6377,,2015-05-17,Marítimo,Rio Ave,4,0,,,,,,,,False,,False,,,,,,20,1910,5931,255,https://cdn.sportmonks.com/images/soccer/teams/11/5931.png,False,,3873,,,,,,,,,,50391,,,4-0,1-0,,,,,,,,,3135,,,0,,,,,90,2015-05-17 17:00:00,17:00:00,1431882000,UTC,FT,8324,20,1939,6377,175,https://cdn.sportmonks.com/images/soccer/teams/9/6377.png,False,,4119,,,,,,,,,,,False,
2279,462,1862,359222,960,7035,,2015-05-18,Boavista,Nacional,0,1,,,,,,,,False,,False,,,,,,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,,,,,,,,,,50391,,,0-1,0-1,,,,,,,,,3135,,,0,,,,,90,2015-05-18 19:00:00,19:00:00,1431975600,UTC,FT,355,20,1910,7035,254,https://cdn.sportmonks.com/images/soccer/teams/27/7035.png,False,,4582,,,,,,,,,,,False,
2280,462,1862,359231,652,6974,,2015-05-22,Porto,Penafiel,2,0,,,,,,,,False,,False,,,,,,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,,,,,,,,,,50399,,,2-0,0-0,,,,,,,,,3135,,,0,,,,,90,2015-05-22 19:30:00,19:30:00,1432323000,UTC,FT,8318,20,1951,6974,262,https://cdn.sportmonks.com/images/soccer/teams/30/6974.png,False,,4552,,,,,,,,,,,False,
2281,462,1862,359239,1198,960,,2015-05-23,Estoril,Boavista,2,0,,,,,,,,False,,False,,,,,,20,1939,1198,156,https://cdn.sportmonks.com/images/soccer/teams/14/1198.png,False,,484,,,,,,,,,,50399,,,2-0,1-0,,,,,,,,,3135,,,0,,,,,90,2015-05-23 16:00:00,16:00:00,1432396800,UTC,FT,8344,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,,,,,,,,,,,False,
2282,462,1862,359248,7035,1122,,2015-05-23,Nacional,Paços de Ferreira,3,0,,,,,,,,False,,False,,,,,,20,1910,7035,254,https://cdn.sportmonks.com/images/soccer/teams/27/7035.png,False,,4582,,,,,,,,,,50399,,,3-0,2-0,,,,,,,,,3135,,,0,,,,,90,2015-05-23 17:00:00,17:00:00,1432400400,UTC,FT,8299,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,,,,,,,,,,,False,
2283,462,1862,359257,4092,1085,,2015-05-23,Arouca,Moreirense,1,2,,,,,,,,False,,False,,,,,,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,,,,,,,,,,50399,,,1-2,0-2,,,,,,,,,3135,,,0,,,,,90,2015-05-23 17:00:00,17:00:00,1432400400,UTC,FT,8356,20,0,1085,256,https://cdn.sportmonks.com/images/soccer/teams/29/1085.png,False,,423,,,,,,,,,,,False,
2284,462,1862,359266,364,423,,2015-05-23,Gil Vicente,Belenenses,0,2,,,,,,,,False,,False,,,,,,20,1924,364,259,https://cdn.sportmonks.com/images/soccer/teams/12/364.png,False,,8477,,,,,,,,,,50399,,,0-2,0-0,,,,,,,,,3135,,,0,,,,,90,2015-05-23 17:00:00,17:00:00,1432400400,UTC,FT,8331,20,1919,423,252,https://cdn.sportmonks.com/images/soccer/teams/7/423.png,False,,40,,,,,,,,,,,False,
2285,462,1862,359278,6377,58,,2015-05-23,Rio Ave,Sporting CP,0,1,,,,,,,,False,,False,,,,,,20,1939,6377,175,https://cdn.sportmonks.com/images/soccer/teams/9/6377.png,False,,4119,,,,,,,,,,50399,,,0-1,0-0,,,,,,,,,3135,,,0,,,,,90,2015-05-23 17:00:00,17:00:00,1432400400,UTC,FT,8317,20,1906,58,134,https://cdn.sportmonks.com/images/soccer/teams/26/58.png,False,,8323,,,,,,,,,,,False,
2286,462,1862,359293,605,5931,,2015-05-23,Benfica,Marítimo,4,1,,,,,,,,False,,False,,,,,,20,1904,605,123,https://cdn.sportmonks.com/images/soccer/teams/29/605.png,False,,138,,,,,,,,,,50399,,,4-1,2-1,,,,,,,,,3135,,,0,,,,,90,2015-05-23 17:00:00,17:00:00,1432400400,UTC,FT,8310,20,1910,5931,255,https://cdn.sportmonks.com/images/soccer/teams/11/5931.png,False,,3873,,,,,,,,,,,False,
2287,462,1862,359308,7561,830,,2015-05-23,Académica,Vitória Guimarães,2,4,,,,,,,,False,,False,,,,,,20,1887,7561,261,https://cdn.sportmonks.com/images/soccer/teams/9/7561.png,False,,4915,,,,,,,,,,50399,,,2-4,1-1,,,,,,,,,3135,,,0,,,,,90,2015-05-23 19:15:00,19:15:00,1432408500,UTC,FT,4915,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,,,,,,,,,,,False,
2288,462,1862,359319,884,3708,,2015-05-23,Sporting Braga,Vitória Setúbal,5,0,,,,,,,,False,,False,,,,,,20,1921,884,250,https://cdn.sportmonks.com/images/soccer/teams/20/884.png,False,,313,,,,,,,,,,50399,,,5-0,3-0,,,,,,,,,3135,,,0,,,,,90,2015-05-23 19:15:00,19:15:00,1432408500,UTC,FT,8300,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,,,,,,,,,,,False,
2289,462,1863,355972,3497,58,,2015-08-14,Tondela,Sporting CP,1,2,,,,,,,,False,,False,,,,,,20,0,3497,263,https://cdn.sportmonks.com/images/soccer/teams/9/3497.png,False,,2034,,,,,,,,,,50076,,,1-2,0-1,,,,,,,,,3136,,,0,,,,,90,2015-08-14 19:30:00,19:30:00,1439580600,UTC,FT,2034,20,1906,58,134,https://cdn.sportmonks.com/images/soccer/teams/26/58.png,False,,8323,,,,,,,,,,,False,
2290,462,1863,355981,423,6377,,2015-08-15,Belenenses,Rio Ave,3,3,,,,,,,,False,,False,,,,,,20,1919,423,252,https://cdn.sportmonks.com/images/soccer/teams/7/423.png,False,,40,,,,,,,,,,50076,,,3-3,1-1,,,,,,,,,3136,,,0,,,,,90,2015-08-15 17:30:00,17:30:00,1439659800,UTC,FT,8315,20,1939,6377,175,https://cdn.sportmonks.com/images/soccer/teams/9/6377.png,False,,4119,,,,,,,,,,,False,
2291,462,1863,355993,652,830,,2015-08-15,Porto,Vitória Guimarães,3,0,,,,,,,,False,,False,,,,,,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,,,,,,,,,,50076,,,3-0,1-0,,,,,,,,,3136,,,0,,,,,90,2015-08-15 19:45:00,19:45:00,1439667900,UTC,FT,8318,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,,,,,,,,,,,False,
2292,462,1863,356002,3708,960,,2015-08-16,Vitória Setúbal,Boavista,2,2,,,,,,,,False,,False,,,,,,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,,,,,,,,,,50076,,,2-2,2-0,,,,,,,,,3136,,,0,,,,,90,2015-08-16 15:00:00,15:00:00,1439737200,UTC,FT,8311,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,,,,,,,,,,,False,
2293,462,1863,356011,1368,5931,,2015-08-16,União Madeira,Marítimo,2,1,,,,,,,,False,,False,,,,,,20,0,1368,270,https://cdn.sportmonks.com/images/soccer/teams/24/1368.png,False,,617,,,,,,,,,,50076,,,2-1,1-0,,,,,,,,,3136,,,0,,,,,90,2015-08-16 15:00:00,15:00:00,1439737200,UTC,FT,8362,20,1910,5931,255,https://cdn.sportmonks.com/images/soccer/teams/11/5931.png,False,,3873,,,,,,,,,,,False,
2294,462,1863,356022,1085,4092,,2015-08-16,Moreirense,Arouca,0,2,,,,,,,,False,,False,,,,,,20,0,1085,256,https://cdn.sportmonks.com/images/soccer/teams/29/1085.png,False,,423,,,,,,,,,,50076,,,0-2,0-0,,,,,,,,,3136,,,0,,,,,90,2015-08-16 16:00:00,16:00:00,1439740800,UTC,FT,8343,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,,,,,,,,,,,False,
2295,462,1863,356038,884,7035,,2015-08-16,Sporting Braga,Nacional,2,1,,,,,,,,False,,False,,,,,,20,1921,884,250,https://cdn.sportmonks.com/images/soccer/teams/20/884.png,False,,313,,,,,,,,,,50076,,,2-1,1-1,,,,,,,,,3136,,,0,,,,,90,2015-08-16 17:15:00,17:15:00,1439745300,UTC,FT,8300,20,1910,7035,254,https://cdn.sportmonks.com/images/soccer/teams/27/7035.png,False,,4582,,,,,,,,,,,False,
2296,462,1863,356057,605,1198,,2015-08-16,Benfica,Estoril,4,0,,,,,,,,False,,False,,,,,,20,1904,605,123,https://cdn.sportmonks.com/images/soccer/teams/29/605.png,False,,138,,,,,,,,,,50076,,,4-0,0-0,,,,,,,,,3136,,,0,,,,,90,2015-08-16 19:30:00,19:30:00,1439753400,UTC,FT,8310,20,1939,1198,156,https://cdn.sportmonks.com/images/soccer/teams/14/1198.png,False,,484,,,,,,,,,,,False,
2297,462,1863,356068,1122,7561,,2015-08-17,Paços de Ferreira,Académica,1,0,,,,,,,,False,,False,,,,,,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,,,,,,,,,,50076,,,1-0,1-0,,,,,,,,,3136,,,0,,,,,90,2015-08-17 19:00:00,19:00:00,1439838000,UTC,FT,442,20,1887,7561,261,https://cdn.sportmonks.com/images/soccer/teams/9/7561.png,False,,4915,,,,,,,,,,,False,
2298,462,1863,356077,6377,884,,2015-08-21,Rio Ave,Sporting Braga,1,0,,,,,,,,False,,False,,,,,,20,1939,6377,175,https://cdn.sportmonks.com/images/soccer/teams/9/6377.png,False,,4119,,,,,,,,,,50088,,,1-0,1-0,,,,,,,,,3136,,,0,,,,,90,2015-08-21 19:30:00,19:30:00,1440185400,UTC,FT,8317,20,1921,884,250,https://cdn.sportmonks.com/images/soccer/teams/20/884.png,False,,313,,,,,,,,,,,False,
2299,462,1863,356088,58,1122,,2015-08-22,Sporting CP,Paços de Ferreira,1,1,,,,,,,,False,,False,,,,,,20,1906,58,134,https://cdn.sportmonks.com/images/soccer/teams/26/58.png,False,,8323,,,,,,,,,,50088,,,1-1,1-0,,,,,,,,,3136,,,0,,,,,90,2015-08-22 17:30:00,17:30:00,1440264600,UTC,FT,8323,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,,,,,,,,,,,False,
2300,462,1863,356098,5931,652,,2015-08-22,Marítimo,Porto,1,1,,,,,,,,False,,False,,,,,,20,1910,5931,255,https://cdn.sportmonks.com/images/soccer/teams/11/5931.png,False,,3873,,,,,,,,,,50088,,,1-1,1-1,,,,,,,,,3136,,,0,,,,,90,2015-08-22 19:45:00,19:45:00,1440272700,UTC,FT,8324,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,,,,,,,,,,,False,
2301,462,1863,356108,960,3497,,2015-08-23,Boavista,Tondela,1,0,,,,,,,,False,,False,,,,,,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,,,,,,,,,,50088,,,1-0,0-0,,,,,,,,,3136,,,0,,,,,90,2015-08-23 16:00:00,16:00:00,1440345600,UTC,FT,355,20,0,3497,263,https://cdn.sportmonks.com/images/soccer/teams/9/3497.png,False,,2034,,,,,,,,,,,False,
2302,462,1863,356117,1198,1085,,2015-08-23,Estoril,Moreirense,2,0,,,,,,,,False,,False,,,,,,20,1939,1198,156,https://cdn.sportmonks.com/images/soccer/teams/14/1198.png,False,,484,,,,,,,,,,50088,,,2-0,0-0,,,,,,,,,3136,,,0,,,,,90,2015-08-23 16:00:00,16:00:00,1440345600,UTC,FT,8344,20,0,1085,256,https://cdn.sportmonks.com/images/soccer/teams/29/1085.png,False,,423,,,,,,,,,,,False,
2303,462,1863,356126,7035,1368,,2015-08-23,Nacional,União Madeira,1,0,,,,,,,,False,,False,,,,,,20,1910,7035,254,https://cdn.sportmonks.com/images/soccer/teams/27/7035.png,False,,4582,,,,,,,,,,50088,,,1-0,1-0,,,,,,,,,3136,,,0,,,,,90,2015-08-23 16:00:00,16:00:00,1440345600,UTC,FT,8299,20,0,1368,270,https://cdn.sportmonks.com/images/soccer/teams/24/1368.png,False,,617,,,,,,,,,,,False,
2304,462,1863,356135,830,423,,2015-08-23,Vitória Guimarães,Belenenses,1,1,,,,,,,,False,,False,,,,,,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,,,,,,,,,,50088,,,1-1,1-0,,,,,,,,,3136,,,0,,,,,90,2015-08-23 16:00:00,16:00:00,1440345600,UTC,FT,8314,20,1919,423,252,https://cdn.sportmonks.com/images/soccer/teams/7/423.png,False,,40,,,,,,,,,,,False,
2305,462,1863,356145,4092,605,,2015-08-23,Arouca,Benfica,1,0,,,,,,,,False,,False,,,,,,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,,,,,,,,,,50088,,,1-0,1-0,,,,,,,,,3136,,,0,,,,,90,2015-08-23 18:15:00,18:15:00,1440353700,UTC,FT,8356,20,1904,605,123,https://cdn.sportmonks.com/images/soccer/teams/29/605.png,False,,138,,,,,,,,,,,False,
2306,462,1863,356154,7561,3708,,2015-08-24,Académica,Vitória Setúbal,0,4,,,,,,,,False,,False,,,,,,20,1887,7561,261,https://cdn.sportmonks.com/images/soccer/teams/9/7561.png,False,,4915,,,,,,,,,,50088,,,0-4,0-1,,,,,,,,,3136,,,0,,,,,90,2015-08-24 19:00:00,19:00:00,1440442800,UTC,FT,4915,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,,,,,,,,,,,False,
2307,462,1863,356163,3708,6377,,2015-08-29,Vitória Setúbal,Rio Ave,2,2,,,,,,,,False,,False,,,,,,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,,,,,,,,,,50096,,,2-2,0-0,,,,,,,,,3136,,,0,,,,,90,2015-08-29 15:15:00,15:15:00,1440861300,UTC,FT,8311,20,1939,6377,175,https://cdn.sportmonks.com/images/soccer/teams/9/6377.png,False,,4119,,,,,,,,,,,False,
2308,462,1863,356172,652,1198,,2015-08-29,Porto,Estoril,2,0,,,,,,,,False,,False,,,,,,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,,,,,,,,,,50096,,,2-0,1-0,,,,,,,,,3136,,,0,,,,,90,2015-08-29 17:30:00,17:30:00,1440869400,UTC,FT,8318,20,1939,1198,156,https://cdn.sportmonks.com/images/soccer/teams/14/1198.png,False,,484,,,,,,,,,,,False,
2309,462,1863,356182,605,1085,,2015-08-29,Benfica,Moreirense,3,2,,,,,,,,False,,False,,,,,,20,1904,605,123,https://cdn.sportmonks.com/images/soccer/teams/29/605.png,False,,138,,,,,,,,,,50096,,,3-2,0-1,,,,,,,,,3136,,,0,,,,,90,2015-08-29 19:45:00,19:45:00,1440877500,UTC,FT,8310,20,0,1085,256,https://cdn.sportmonks.com/images/soccer/teams/29/1085.png,False,,423,,,,,,,,,,,False,
2310,462,1863,356194,3497,7035,,2015-08-30,Tondela,Nacional,1,0,,,,,,,,False,,False,,,,,,20,0,3497,263,https://cdn.sportmonks.com/images/soccer/teams/9/3497.png,False,,2034,,,,,,,,,,50096,,,1-0,0-0,,,,,,,,,3136,,,0,,,,,90,2015-08-30 15:00:00,15:00:00,1440946800,UTC,FT,2034,20,1910,7035,254,https://cdn.sportmonks.com/images/soccer/teams/27/7035.png,False,,4582,,,,,,,,,,,False,
2311,462,1863,356203,1122,4092,,2015-08-30,Paços de Ferreira,Arouca,1,1,,,,,,,,False,,False,,,,,,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,,,,,,,,,,50096,,,1-1,1-1,,,,,,,,,3136,,,0,,,,,90,2015-08-30 16:00:00,16:00:00,1440950400,UTC,FT,442,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,,,,,,,,,,,False,
2312,462,1863,356212,884,960,,2015-08-30,Sporting Braga,Boavista,4,0,,,,,,,,False,,False,,,,,,20,1921,884,250,https://cdn.sportmonks.com/images/soccer/teams/20/884.png,False,,313,,,,,,,,,,50096,,,4-0,1-0,,,,,,,,,3136,,,0,,,,,90,2015-08-30 16:00:00,16:00:00,1440950400,UTC,FT,8300,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,,,,,,,,,,,False,
2313,462,1863,356222,7561,58,,2015-08-30,Académica,Sporting CP,1,3,,,,,,,,False,,False,,,,,,20,1887,7561,261,https://cdn.sportmonks.com/images/soccer/teams/9/7561.png,False,,4915,,,,,,,,,,50096,,,1-3,1-2,,,,,,,,,3136,,,0,,,,,90,2015-08-30 18:15:00,18:15:00,1440958500,UTC,FT,4915,20,1906,58,134,https://cdn.sportmonks.com/images/soccer/teams/26/58.png,False,,8323,,,,,,,,,,,False,
2314,462,1863,356231,423,5931,,2015-08-31,Belenenses,Marítimo,1,1,,,,,,,,False,,False,,,,,,20,1919,423,252,https://cdn.sportmonks.com/images/soccer/teams/7/423.png,False,,40,,,,,,,,,,50096,,,1-1,0-1,,,,,,,,,3136,,,0,,,,,90,2015-08-31 18:00:00,18:00:00,1441044000,UTC,FT,8315,20,1910,5931,255,https://cdn.sportmonks.com/images/soccer/teams/11/5931.png,False,,3873,,,,,,,,,,,False,
2315,462,1863,356241,1368,830,,2015-08-31,União Madeira,Vitória Guimarães,0,0,,,,,,,,False,,False,,,,,,20,0,1368,270,https://cdn.sportmonks.com/images/soccer/teams/24/1368.png,False,,617,,,,,,,,,,50096,,,0-0,0-0,,,,,,,,,3136,,,0,,,,,90,2015-08-31 20:00:00,20:00:00,1441051200,UTC,FT,8362,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,,,,,,,,,,,False,
2316,462,1863,356250,605,423,,2015-09-11,Benfica,Belenenses,6,0,,,,,,,,False,,False,,,,,,20,1904,605,123,https://cdn.sportmonks.com/images/soccer/teams/29/605.png,False,,138,,,,,,,,,,50106,,,6-0,3-0,,,,,,,,,3136,,,0,,,,,90,2015-09-11 19:30:00,19:30:00,1441999800,UTC,FT,8310,20,1919,423,252,https://cdn.sportmonks.com/images/soccer/teams/7/423.png,False,,40,,,,,,,,,,,False,
2317,462,1863,356260,1198,884,,2015-09-12,Estoril,Sporting Braga,1,0,,,,,,,,False,,False,,,,,,20,1939,1198,156,https://cdn.sportmonks.com/images/soccer/teams/14/1198.png,False,,484,,,,,,,,,,50106,,,1-0,0-0,,,,,,,,,3136,,,0,,,,,90,2015-09-12 17:30:00,17:30:00,1442079000,UTC,FT,8344,20,1921,884,250,https://cdn.sportmonks.com/images/soccer/teams/20/884.png,False,,313,,,,,,,,,,,False,
2318,462,1863,356269,4092,652,,2015-09-12,Arouca,Porto,1,3,,,,,,,,False,,False,,,,,,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,,,,,,,,,,50106,,,1-3,0-1,,,,,,,,,3136,,,0,,,,,90,2015-09-12 19:45:00,19:45:00,1442087100,UTC,FT,8356,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,,,,,,,,,,,False,
2319,462,1863,356280,5931,3708,,2015-09-13,Marítimo,Vitória Setúbal,5,2,,,,,,,,False,,False,,,,,,20,1910,5931,255,https://cdn.sportmonks.com/images/soccer/teams/11/5931.png,False,,3873,,,,,,,,,,50106,,,5-2,0-1,,,,,,,,,3136,,,0,,,,,90,2015-09-13 15:00:00,15:00:00,1442156400,UTC,FT,8324,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,,,,,,,,,,,False,
2320,462,1863,356289,1085,1368,,2015-09-13,Moreirense,União Madeira,0,0,,,,,,,,False,,False,,,,,,20,0,1085,256,https://cdn.sportmonks.com/images/soccer/teams/29/1085.png,False,,423,,,,,,,,,,50106,,,0-0,0-0,,,,,,,,,3136,,,0,,,,,90,2015-09-13 15:00:00,15:00:00,1442156400,UTC,FT,8343,20,0,1368,270,https://cdn.sportmonks.com/images/soccer/teams/24/1368.png,False,,617,,,,,,,,,,,False,
2321,462,1863,356299,7035,7561,,2015-09-13,Nacional,Académica,2,0,,,,,,,,False,,False,,,,,,20,1910,7035,254,https://cdn.sportmonks.com/images/soccer/teams/27/7035.png,False,,4582,,,,,,,,,,50106,,,2-0,1-0,,,,,,,,,3136,,,0,,,,,90,2015-09-13 15:00:00,15:00:00,1442156400,UTC,FT,8299,20,1887,7561,261,https://cdn.sportmonks.com/images/soccer/teams/9/7561.png,False,,4915,,,,,,,,,,,False,
2322,462,1863,356308,830,3497,,2015-09-13,Vitória Guimarães,Tondela,1,0,,,,,,,,False,,False,,,,,,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,,,,,,,,,,50106,,,1-0,1-0,,,,,,,,,3136,,,0,,,,,90,2015-09-13 16:00:00,16:00:00,1442160000,UTC,FT,8314,20,0,3497,263,https://cdn.sportmonks.com/images/soccer/teams/9/3497.png,False,,2034,,,,,,,,,,,False,
2323,462,1863,356318,6377,58,,2015-09-13,Rio Ave,Sporting CP,1,2,,,,,,,,False,,False,,,,,,20,1939,6377,175,https://cdn.sportmonks.com/images/soccer/teams/9/6377.png,False,,4119,,,,,,,,,,50106,,,1-2,0-2,,,,,,,,,3136,,,0,,,,,90,2015-09-13 18:15:00,18:15:00,1442168100,UTC,FT,8317,20,1906,58,134,https://cdn.sportmonks.com/images/soccer/teams/26/58.png,False,,8323,,,,,,,,,,,False,
2324,462,1863,356328,960,1122,,2015-09-14,Boavista,Paços de Ferreira,0,1,,,,,,,,False,,False,,,,,,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,,,,,,,,,,50106,,,0-1,0-0,,,,,,,,,3136,,,0,,,,,90,2015-09-14 19:00:00,19:00:00,1442257200,UTC,FT,355,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,,,,,,,,,,,False,
2325,462,1863,356338,3708,830,,2015-09-18,Vitória Setúbal,Vitória Guimarães,2,2,,,,,,,,False,,False,,,,,,20,1910,3708,258,https://cdn.sportmonks.com/images/soccer/teams/28/3708.png,False,,2175,,,,,,,,,,50115,,,2-2,1-1,,,,,,,,,3136,,,0,,,,,90,2015-09-18 19:30:00,19:30:00,1442604600,UTC,FT,8311,20,1922,830,251,https://cdn.sportmonks.com/images/soccer/teams/30/830.png,False,,286,,,,,,,,,,,False,
2326,462,1863,356350,3497,1198,,2015-09-19,Tondela,Estoril,0,1,,,,,,,,False,,False,,,,,,20,0,3497,263,https://cdn.sportmonks.com/images/soccer/teams/9/3497.png,False,,2034,,,,,,,,,,50115,,,0-1,0-0,,,,,,,,,3136,,,0,,,,,90,2015-09-19 15:00:00,15:00:00,1442674800,UTC,FT,2034,20,1939,1198,156,https://cdn.sportmonks.com/images/soccer/teams/14/1198.png,False,,484,,,,,,,,,,,False,
2327,462,1863,356358,1122,6377,,2015-09-19,Paços de Ferreira,Rio Ave,0,3,,,,,,,,False,,False,,,,,,20,1950,1122,253,https://cdn.sportmonks.com/images/soccer/teams/2/1122.png,False,,442,,,,,,,,,,50115,,,0-3,0-2,,,,,,,,,3136,,,0,,,,,90,2015-09-19 19:45:00,19:45:00,1442691900,UTC,FT,442,20,1939,6377,175,https://cdn.sportmonks.com/images/soccer/teams/9/6377.png,False,,4119,,,,,,,,,,,False,
2328,462,1863,356368,7561,960,,2015-09-20,Académica,Boavista,0,2,,,,,,,,False,,False,,,,,,20,1887,7561,261,https://cdn.sportmonks.com/images/soccer/teams/9/7561.png,False,,4915,,,,,,,,,,50115,,,0-2,0-1,,,,,,,,,3136,,,0,,,,,90,2015-09-20 15:00:00,15:00:00,1442761200,UTC,FT,4915,20,1903,960,257,https://cdn.sportmonks.com/images/soccer/teams/0/960.png,False,,142235,,,,,,,,,,,False,
2329,462,1863,356377,1368,4092,,2015-09-20,União Madeira,Arouca,0,0,,,,,,,,False,,False,,,,,,20,0,1368,270,https://cdn.sportmonks.com/images/soccer/teams/24/1368.png,False,,617,,,,,,,,,,50115,,,0-0,0-0,,,,,,,,,3136,,,0,,,,,90,2015-09-20 15:00:00,15:00:00,1442761200,UTC,FT,8362,20,1951,4092,260,https://cdn.sportmonks.com/images/soccer/teams/28/4092.png,False,,2398,,,,,,,,,,,False,
2330,462,1863,356387,652,605,,2015-09-20,Porto,Benfica,1,0,,,,,,,,False,,False,,,,,,20,1893,652,136,https://cdn.sportmonks.com/images/soccer/teams/12/652.png,False,,165,,,,,,,,,,50115,,,1-0,0-0,,,,,,,,,3136,,,0,,,,,90,2015-09-20 18:15:00,18:15:00,1442772900,UTC,FT,8318,20,1904,605,123,https://cdn.sportmonks.com/images/soccer/teams/29/605.png,False,,138,,,,,,,,,,,False,
2331,462,1863,356396,423,1085,,2015-09-21,Belenenses,Moreirense,2,0,,,,,,,,False,,False,,,,,,20,1919,423,252,https://cdn.sportmonks.com/images/soccer/teams/7/423.png,False,,40,,,,,,,,,,50115,,,2-0,2-0,,,,,,,,,3136,,,0,,,,,90,2015-09-21 17:00:00,17:00:00,1442854800,UTC,FT,8315,20,0,1085,256,https://cdn.sportmonks.com/images/soccer/teams/29/1085.png,False,,423,,,,,,,,,,,False,
2332,462,1863,356408,884,5931,,2015-09-21,Sporting Braga,Marítimo,5,1,,,,,,,,False,,False,,,,,,20,1921,884,250,https://cdn.sportmonks.com/images/soccer/teams/20/884.png,False,,313,,,,,,,,,,50115,,,5-1,2-1,,,,,,,,,3136,,,0,,,,,90,2015-09-21 18:00:00,18:00:00,1442858400,UTC,FT,8300,20,1910,5931,255,https://cdn.sportmonks.com/images/soccer/teams/11/5931.png,False,,3873,,,,,,,,,,,False,
