,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
1828,573,2086,409391,1226,534,,2014-04-17,Elfsborg,Helsingborg,1,0,,,,,,,,False,,False,,,,,,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,55818,,,1-0,1-0,,,,,,,,,3404,,,0,,,,,90,2014-04-17 17:05:00,17:05:00,1397754300,UTC,FT,9370,47,1907,534,1393,https://cdn.sportmonks.com/images/soccer/teams/22/534.png,False,,92,,,,,,,,,,,False,
1829,573,2086,409400,432,532,,2014-04-20,Kalmar,IFK Göteborg,1,1,,,,,,,,False,,False,,,,,,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,,,,,,,,,55825,,,1-1,0-0,,,,,,,,,3404,,,0,,,,,90,2014-04-20 13:00:00,13:00:00,1397998800,UTC,FT,46,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,,,,,,,,,,,False,
1830,573,2086,409409,720,534,,2014-04-20,Halmstad,Helsingborg,2,1,,,,,,,,False,,False,,,,,,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,,,,,,,,,55825,,,2-1,1-1,,,,,,,,,3404,,,0,,,,,90,2014-04-20 13:00:00,13:00:00,1397998800,UTC,FT,9359,47,1907,534,1393,https://cdn.sportmonks.com/images/soccer/teams/22/534.png,False,,92,,,,,,,,,,,False,
1831,573,2086,409418,2825,3603,,2014-04-20,AIK,Norrköping,1,2,,,,,,,,False,,False,,,,,,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,,,,,,,,,,55825,,,1-2,0-2,,,,,,,,,3404,,,0,,,,,90,2014-04-20 15:30:00,15:30:00,1398007800,UTC,FT,1668,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,,,,,,,,,False,
1832,573,2086,409427,411,2535,,2014-04-20,Mjällby,Häcken,1,4,,,,,,,,False,,False,,,,,,47,1939,411,1272,https://cdn.sportmonks.com/images/soccer/teams/27/411.png,False,,29,,,,,,,,,,55825,,,1-4,0-3,,,,,,,,,3404,,,0,,,,,90,2014-04-20 15:30:00,15:30:00,1398007800,UTC,FT,9391,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,,False,
1833,573,2086,409438,3167,1226,,2014-04-21,Falkenberg,Elfsborg,2,3,,,,,,,,False,,False,,,,,,47,1928,3167,1378,https://cdn.sportmonks.com/images/soccer/teams/31/3167.png,False,,1855,,,,,,,,,,55825,,,2-3,2-1,,,,,,,,,3404,,,0,,,,,90,2014-04-21 13:00:00,13:00:00,1398085200,UTC,FT,9392,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,,False,
1834,573,2086,409447,2531,8625,,2014-04-21,Åtvidaberg,Gefle,2,2,,,,,,,,False,,False,,,,,,47,1907,2531,1379,https://cdn.sportmonks.com/images/soccer/teams/3/2531.png,False,,1513,,,,,,,,,,55825,,,2-2,1-1,,,,,,,,,3404,,,0,,,,,90,2014-04-21 13:00:00,13:00:00,1398085200,UTC,FT,9382,47,1882,8625,1271,https://cdn.sportmonks.com/images/soccer/teams/17/8625.png,False,,5596,,,,,,,,,,,False,
1835,573,2086,409456,354,443,,2014-04-21,Malmö FF,Djurgården,2,2,,,,,,,,False,,False,,,,,,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,,,,,,,,,,55825,,,2-2,1-1,,,,,,,,,3404,,,0,,,,,90,2014-04-21 15:30:00,15:30:00,1398094200,UTC,FT,9369,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,,,,,,,,,,,False,
1836,573,2086,409466,3285,1339,,2014-04-21,Brommapojkarna,Örebro,2,2,,,,,,,,False,,False,,,,,,47,1942,3285,1380,https://cdn.sportmonks.com/images/soccer/teams/21/3285.png,False,,1917,,,,,,,,,,55825,,,2-2,0-1,,,,,,,,,3404,,,0,,,,,90,2014-04-21 15:30:00,15:30:00,1398094200,UTC,FT,9368,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,,,,,,,,,,,False,
1837,573,2086,409474,1339,2531,,2014-04-25,Örebro,Åtvidaberg,3,2,,,,,,,,False,,False,,,,,,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,,,,,,,,,,55831,,,3-2,3-0,,,,,,,,,3404,,,0,,,,,90,2014-04-25 17:00:00,17:00:00,1398445200,UTC,FT,5932,47,1907,2531,1379,https://cdn.sportmonks.com/images/soccer/teams/3/2531.png,False,,1513,,,,,,,,,,,False,
1838,573,2086,409482,532,3167,,2014-04-25,IFK Göteborg,Falkenberg,1,0,,,,,,,,False,,False,,,,,,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,,,,,,,,,,55831,,,1-0,0-0,,,,,,,,,3404,,,0,,,,,90,2014-04-25 17:00:00,17:00:00,1398445200,UTC,FT,9363,47,1928,3167,1378,https://cdn.sportmonks.com/images/soccer/teams/31/3167.png,False,,1855,,,,,,,,,,,False,
1839,573,2086,409491,534,411,,2014-04-27,Helsingborg,Mjällby,3,1,,,,,,,,False,,False,,,,,,47,1907,534,1393,https://cdn.sportmonks.com/images/soccer/teams/22/534.png,False,,92,,,,,,,,,,55831,,,3-1,0-0,,,,,,,,,3404,,,0,,,,,90,2014-04-27 13:00:00,13:00:00,1398603600,UTC,FT,9390,47,1939,411,1272,https://cdn.sportmonks.com/images/soccer/teams/27/411.png,False,,29,,,,,,,,,,,False,
1840,573,2086,409500,443,3285,,2014-04-27,Djurgården,Brommapojkarna,3,2,,,,,,,,False,,False,,,,,,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,,,,,,,,,,55831,,,3-2,2-0,,,,,,,,,3404,,,0,,,,,90,2014-04-27 13:00:00,13:00:00,1398603600,UTC,FT,47,47,1942,3285,1380,https://cdn.sportmonks.com/images/soccer/teams/21/3285.png,False,,1917,,,,,,,,,,,False,
1841,573,2086,409510,2535,2825,,2014-04-27,Häcken,AIK,2,2,,,,,,,,False,,False,,,,,,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,55831,,,2-2,0-1,,,,,,,,,3404,,,0,,,,,90,2014-04-27 15:30:00,15:30:00,1398612600,UTC,FT,9363,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,,,,,,,,,,,False,
1842,573,2086,409520,1226,720,,2014-04-28,Elfsborg,Halmstad,4,1,,,,,,,,False,,False,,,,,,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,55831,,,4-1,2-1,,,,,,,,,3404,,,0,,,,,90,2014-04-28 17:00:00,17:00:00,1398704400,UTC,FT,9370,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,,,,,,,,,,False,
1843,573,2086,409529,8625,432,,2014-04-28,Gefle,Kalmar,0,2,,,,,,,,False,,False,,,,,,47,1882,8625,1271,https://cdn.sportmonks.com/images/soccer/teams/17/8625.png,False,,5596,,,,,,,,,,55831,,,0-2,0-2,,,,,,,,,3404,,,0,,,,,90,2014-04-28 17:00:00,17:00:00,1398704400,UTC,FT,9355,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,,,,,,,,,,False,
1844,573,2086,409539,3603,354,,2014-04-28,Norrköping,Malmö FF,1,2,,,,,,,,False,,False,,,,,,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,,,,,,,,55831,,,1-2,0-0,,,,,,,,,3404,,,0,,,,,90,2014-04-28 17:05:00,17:05:00,1398704700,UTC,FT,9393,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,,,,,,,,,,,False,
1845,573,2086,409547,411,720,,2014-05-03,Mjällby,Halmstad,2,1,,,,,,,,False,,False,,,,,,47,1939,411,1272,https://cdn.sportmonks.com/images/soccer/teams/27/411.png,False,,29,,,,,,,,,,55839,,,2-1,1-0,,,,,,,,,3404,,,0,,,,,90,2014-05-03 14:00:00,14:00:00,1399125600,UTC,FT,9391,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,,,,,,,,,,False,
1846,573,2086,409557,3285,3603,,2014-05-03,Brommapojkarna,Norrköping,3,0,,,,,,,,False,,False,,,,,,47,1942,3285,1380,https://cdn.sportmonks.com/images/soccer/teams/21/3285.png,False,,1917,,,,,,,,,,55839,,,3-0,1-0,,,,,,,,,3404,,,0,,,,,90,2014-05-03 14:00:00,14:00:00,1399125600,UTC,FT,9368,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,,,,,,,,,False,
1847,573,2086,409567,354,2535,,2014-05-04,Malmö FF,Häcken,1,2,,,,,,,,False,,False,,,,,,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,,,,,,,,,,55839,,,1-2,0-2,,,,,,,,,3404,,,0,,,,,90,2014-05-04 13:00:00,13:00:00,1399208400,UTC,FT,9369,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,,False,
1848,573,2086,409575,2531,443,,2014-05-04,Åtvidaberg,Djurgården,1,1,,,,,,,,False,,False,,,,,,47,1907,2531,1379,https://cdn.sportmonks.com/images/soccer/teams/3/2531.png,False,,1513,,,,,,,,,,55839,,,1-1,1-1,,,,,,,,,3404,,,0,,,,,90,2014-05-04 13:00:00,13:00:00,1399208400,UTC,FT,9382,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,,,,,,,,,,,False,
1849,573,2086,409583,432,1339,,2014-05-04,Kalmar,Örebro,2,0,,,,,,,,False,,False,,,,,,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,,,,,,,,,55839,,,2-0,1-0,,,,,,,,,3404,,,0,,,,,90,2014-05-04 15:30:00,15:30:00,1399217400,UTC,FT,46,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,,,,,,,,,,,False,
1850,573,2086,409593,532,1226,,2014-05-04,IFK Göteborg,Elfsborg,0,0,,,,,,,,False,,False,,,,,,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,,,,,,,,,,55839,,,0-0,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-04 15:30:00,15:30:00,1399217400,UTC,FT,9363,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,,False,
1851,573,2086,409601,3167,8625,,2014-05-05,Falkenberg,Gefle,1,1,,,,,,,,False,,False,,,,,,47,1928,3167,1378,https://cdn.sportmonks.com/images/soccer/teams/31/3167.png,False,,1855,,,,,,,,,,55839,,,1-1,0-1,,,,,,,,,3404,,,0,,,,,90,2014-05-05 17:00:00,17:00:00,1399309200,UTC,FT,9392,47,1882,8625,1271,https://cdn.sportmonks.com/images/soccer/teams/17/8625.png,False,,5596,,,,,,,,,,,False,
1852,573,2086,409609,2825,534,,2014-05-05,AIK,Helsingborg,2,1,,,,,,,,False,,False,,,,,,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,,,,,,,,,,55839,,,2-1,1-0,,,,,,,,,3404,,,0,,,,,90,2014-05-05 17:05:00,17:05:00,1399309500,UTC,FT,1668,47,1907,534,1393,https://cdn.sportmonks.com/images/soccer/teams/22/534.png,False,,92,,,,,,,,,,,False,
1853,573,2086,409617,2535,3285,,2014-05-07,Häcken,Brommapojkarna,3,1,,,,,,,,False,,False,,,,,,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,55845,,,3-1,1-1,,,,,,,,,3404,,,0,,,,,90,2014-05-07 17:00:00,17:00:00,1399482000,UTC,FT,9363,47,1942,3285,1380,https://cdn.sportmonks.com/images/soccer/teams/21/3285.png,False,,1917,,,,,,,,,,,False,
1854,573,2086,409626,1226,411,,2014-05-07,Elfsborg,Mjällby,3,1,,,,,,,,False,,False,,,,,,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,55845,,,3-1,0-1,,,,,,,,,3404,,,0,,,,,90,2014-05-07 17:00:00,17:00:00,1399482000,UTC,FT,9370,47,1939,411,1272,https://cdn.sportmonks.com/images/soccer/teams/27/411.png,False,,29,,,,,,,,,,,False,
1855,573,2086,409635,443,432,,2014-05-07,Djurgården,Kalmar,0,0,,,,,,,,False,,False,,,,,,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,,,,,,,,,,55845,,,0-0,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-07 17:00:00,17:00:00,1399482000,UTC,FT,47,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,,,,,,,,,,False,
1856,573,2086,409645,3603,2531,,2014-05-07,Norrköping,Åtvidaberg,2,1,,,,,,,,False,,False,,,,,,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,,,,,,,,55845,,,2-1,1-1,,,,,,,,,3404,,,0,,,,,90,2014-05-07 17:05:00,17:05:00,1399482300,UTC,FT,9393,47,1907,2531,1379,https://cdn.sportmonks.com/images/soccer/teams/3/2531.png,False,,1513,,,,,,,,,,,False,
1857,573,2086,409654,720,2825,,2014-05-08,Halmstad,AIK,2,2,,,,,,,,False,,False,,,,,,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,,,,,,,,,55845,,,2-2,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-08 17:00:00,17:00:00,1399568400,UTC,FT,9359,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,,,,,,,,,,,False,
1858,573,2086,409663,1339,3167,,2014-05-08,Örebro,Falkenberg,0,0,,,,,,,,False,,False,,,,,,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,,,,,,,,,,55845,,,0-0,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-08 17:00:00,17:00:00,1399568400,UTC,FT,5932,47,1928,3167,1378,https://cdn.sportmonks.com/images/soccer/teams/31/3167.png,False,,1855,,,,,,,,,,,False,
1859,573,2086,409672,8625,532,,2014-05-08,Gefle,IFK Göteborg,1,1,,,,,,,,False,,False,,,,,,47,1882,8625,1271,https://cdn.sportmonks.com/images/soccer/teams/17/8625.png,False,,5596,,,,,,,,,,55845,,,1-1,1-0,,,,,,,,,3404,,,0,,,,,90,2014-05-08 17:00:00,17:00:00,1399568400,UTC,FT,9355,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,,,,,,,,,,,False,
1860,573,2086,409679,534,354,,2014-05-08,Helsingborg,Malmö FF,0,1,,,,,,,,False,,False,,,,,,47,1907,534,1393,https://cdn.sportmonks.com/images/soccer/teams/22/534.png,False,,92,,,,,,,,,,55845,,,0-1,0-1,,,,,,,,,3404,,,0,,,,,90,2014-05-08 18:00:00,18:00:00,1399572000,UTC,FT,9390,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,,,,,,,,,,,False,
1861,573,2086,409688,432,3603,,2014-05-10,Kalmar,Norrköping,2,0,,,,,,,,False,,False,,,,,,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,,,,,,,,,55853,,,2-0,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-10 14:00:00,14:00:00,1399730400,UTC,FT,46,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,,,,,,,,,False,
1862,573,2086,409696,2825,411,,2014-05-11,AIK,Mjällby,2,1,,,,,,,,False,,False,,,,,,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,,,,,,,,,,55853,,,2-1,1-1,,,,,,,,,3404,,,0,,,,,90,2014-05-11 13:00:00,13:00:00,1399813200,UTC,FT,1668,47,1939,411,1272,https://cdn.sportmonks.com/images/soccer/teams/27/411.png,False,,29,,,,,,,,,,,False,
1863,573,2086,409705,8625,1226,,2014-05-11,Gefle,Elfsborg,0,1,,,,,,,,False,,False,,,,,,47,1882,8625,1271,https://cdn.sportmonks.com/images/soccer/teams/17/8625.png,False,,5596,,,,,,,,,,55853,,,0-1,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-11 15:30:00,15:30:00,1399822200,UTC,FT,9355,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,,False,
1864,573,2086,409715,532,1339,,2014-05-11,IFK Göteborg,Örebro,2,1,,,,,,,,False,,False,,,,,,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,,,,,,,,,,55853,,,2-1,1-1,,,,,,,,,3404,,,0,,,,,90,2014-05-11 15:30:00,15:30:00,1399822200,UTC,FT,9363,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,,,,,,,,,,,False,
1865,573,2086,409724,2531,2535,,2014-05-12,Åtvidaberg,Häcken,1,0,,,,,,,,False,,False,,,,,,47,1907,2531,1379,https://cdn.sportmonks.com/images/soccer/teams/3/2531.png,False,,1513,,,,,,,,,,55853,,,1-0,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-12 17:00:00,17:00:00,1399914000,UTC,FT,9382,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,,False,
1866,573,2086,409732,354,720,,2014-05-12,Malmö FF,Halmstad,3,1,,,,,,,,False,,False,,,,,,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,,,,,,,,,,55853,,,3-1,1-0,,,,,,,,,3404,,,0,,,,,90,2014-05-12 17:00:00,17:00:00,1399914000,UTC,FT,9369,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,,,,,,,,,,False,
1867,573,2086,409742,3285,534,,2014-05-12,Brommapojkarna,Helsingborg,0,1,,,,,,,,False,,False,,,,,,47,1942,3285,1380,https://cdn.sportmonks.com/images/soccer/teams/21/3285.png,False,,1917,,,,,,,,,,55853,,,0-1,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-12 17:00:00,17:00:00,1399914000,UTC,FT,9368,47,1907,534,1393,https://cdn.sportmonks.com/images/soccer/teams/22/534.png,False,,92,,,,,,,,,,,False,
1868,573,2086,409751,3167,443,,2014-05-12,Falkenberg,Djurgården,1,0,,,,,,,,False,,False,,,,,,47,1928,3167,1378,https://cdn.sportmonks.com/images/soccer/teams/31/3167.png,False,,1855,,,,,,,,,,55853,,,1-0,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-12 17:05:00,17:05:00,1399914300,UTC,FT,9392,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,,,,,,,,,,,False,
1869,573,2086,409758,3603,3167,,2014-05-15,Norrköping,Falkenberg,0,3,,,,,,,,False,,False,,,,,,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,,,,,,,,55861,,,0-3,0-2,,,,,,,,,3404,,,0,,,,,90,2014-05-15 17:00:00,17:00:00,1400173200,UTC,FT,9393,47,1928,3167,1378,https://cdn.sportmonks.com/images/soccer/teams/31/3167.png,False,,1855,,,,,,,,,,,False,
1870,573,2086,409767,2825,1226,,2014-05-15,AIK,Elfsborg,2,1,,,,,,,,False,,False,,,,,,47,1891,2825,1268,https://cdn.sportmonks.com/images/soccer/teams/9/2825.png,False,,1668,,,,,,,,,,55861,,,2-1,1-0,,,,,,,,,3404,,,0,,,,,90,2014-05-15 17:05:00,17:05:00,1400173500,UTC,FT,1668,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,,False,
1871,573,2086,409777,1339,8625,,2014-05-19,Örebro,Gefle,2,2,,,,,,,,False,,False,,,,,,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,,,,,,,,,,55861,,,2-2,0-1,,,,,,,,,3404,,,0,,,,,90,2014-05-19 17:00:00,17:00:00,1400518800,UTC,FT,5932,47,1882,8625,1271,https://cdn.sportmonks.com/images/soccer/teams/17/8625.png,False,,5596,,,,,,,,,,,False,
1872,573,2086,409786,720,3285,,2014-05-19,Halmstad,Brommapojkarna,3,0,,,,,,,,False,,False,,,,,,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,,,,,,,,,55861,,,3-0,2-0,,,,,,,,,3404,,,0,,,,,90,2014-05-19 17:00:00,17:00:00,1400518800,UTC,FT,9359,47,1942,3285,1380,https://cdn.sportmonks.com/images/soccer/teams/21/3285.png,False,,1917,,,,,,,,,,,False,
1873,573,2086,409795,2535,432,,2014-05-20,Häcken,Kalmar,4,1,,,,,,,,False,,False,,,,,,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,55861,,,4-1,2-1,,,,,,,,,3404,,,0,,,,,90,2014-05-20 17:00:00,17:00:00,1400605200,UTC,FT,9363,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,,,,,,,,,,False,
1874,573,2086,409804,534,2531,,2014-05-21,Helsingborg,Åtvidaberg,0,0,,,,,,,,False,,False,,,,,,47,1907,534,1393,https://cdn.sportmonks.com/images/soccer/teams/22/534.png,False,,92,,,,,,,,,,55861,,,0-0,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-21 17:00:00,17:00:00,1400691600,UTC,FT,9390,47,1907,2531,1379,https://cdn.sportmonks.com/images/soccer/teams/3/2531.png,False,,1513,,,,,,,,,,,False,
1875,573,2086,409813,443,532,,2014-05-21,Djurgården,IFK Göteborg,0,0,,,,,,,,False,,False,,,,,,47,1891,443,1270,https://cdn.sportmonks.com/images/soccer/teams/27/443.png,False,,47,,,,,,,,,,55861,,,0-0,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-21 17:05:00,17:05:00,1400691900,UTC,FT,47,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,,,,,,,,,,,False,
1876,573,2086,409821,411,354,,2014-05-22,Mjällby,Malmö FF,0,1,,,,,,,,False,,False,,,,,,47,1939,411,1272,https://cdn.sportmonks.com/images/soccer/teams/27/411.png,False,,29,,,,,,,,,,55861,,,0-1,0-1,,,,,,,,,3404,,,0,,,,,90,2014-05-22 17:00:00,17:00:00,1400778000,UTC,FT,9391,47,1910,354,116,https://cdn.sportmonks.com/images/soccer/teams/2/354.png,False,,9445,,,,,,,,,,,False,
1877,573,2086,409830,3285,411,,2014-05-15,Brommapojkarna,Mjällby,0,1,,,,,,,,False,,False,,,,,,47,1942,3285,1380,https://cdn.sportmonks.com/images/soccer/teams/21/3285.png,False,,1917,,,,,,,,,,55868,,,0-1,0-0,,,,,,,,,3404,,,0,,,,,90,2014-05-15 17:00:00,17:00:00,1400173200,UTC,FT,9368,47,1939,411,1272,https://cdn.sportmonks.com/images/soccer/teams/27/411.png,False,,29,,,,,,,,,,,False,
1878,573,2086,409838,1226,1339,,2014-05-24,Elfsborg,Örebro,1,0,,,,,,,,False,,False,,,,,,47,1904,1226,1390,https://cdn.sportmonks.com/images/soccer/teams/10/1226.png,False,,515,,,,,,,,,,55868,,,1-0,1-0,,,,,,,,,3404,,,0,,,,,90,2014-05-24 14:00:00,14:00:00,1400940000,UTC,FT,9370,47,1908,1339,1396,https://cdn.sportmonks.com/images/soccer/teams/27/1339.png,False,,596,,,,,,,,,,,False,
1879,573,2086,409847,2531,720,,2014-05-24,Åtvidaberg,Halmstad,1,0,,,,,,,,False,,False,,,,,,47,1907,2531,1379,https://cdn.sportmonks.com/images/soccer/teams/3/2531.png,False,,1513,,,,,,,,,,55868,,,1-0,1-0,,,,,,,,,3404,,,0,,,,,90,2014-05-24 14:00:00,14:00:00,1400940000,UTC,FT,9382,47,1914,720,1277,https://cdn.sportmonks.com/images/soccer/teams/16/720.png,False,,210,,,,,,,,,,,False,
1880,573,2086,409855,3167,2535,,2014-05-24,Falkenberg,Häcken,1,1,,,,,,,,False,,False,,,,,,47,1928,3167,1378,https://cdn.sportmonks.com/images/soccer/teams/31/3167.png,False,,1855,,,,,,,,,,55868,,,1-1,0-1,,,,,,,,,3404,,,0,,,,,90,2014-05-24 14:00:00,14:00:00,1400940000,UTC,FT,9392,47,1940,2535,1394,https://cdn.sportmonks.com/images/soccer/teams/7/2535.png,False,,1512,,,,,,,,,,,False,
1881,573,2086,409864,432,534,,2014-05-25,Kalmar,Helsingborg,2,0,,,,,,,,False,,False,,,,,,47,1910,432,1295,https://cdn.sportmonks.com/images/soccer/teams/16/432.png,False,,46,,,,,,,,,,55868,,,2-0,1-0,,,,,,,,,3404,,,0,,,,,90,2014-05-25 13:00:00,13:00:00,1401022800,UTC,FT,46,47,1907,534,1393,https://cdn.sportmonks.com/images/soccer/teams/22/534.png,False,,92,,,,,,,,,,,False,
1882,573,2086,409873,532,3603,,2014-05-25,IFK Göteborg,Norrköping,2,2,,,,,,,,False,,False,,,,,,47,1904,532,1296,https://cdn.sportmonks.com/images/soccer/teams/20/532.png,False,,91,,,,,,,,,,55868,,,2-2,2-1,,,,,,,,,3404,,,0,,,,,90,2014-05-25 15:30:00,15:30:00,1401031800,UTC,FT,9363,47,1897,3603,1395,https://cdn.sportmonks.com/images/soccer/teams/19/3603.png,False,,2111,,,,,,,,,,,False,
