,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
54,82,208,92485,82,3321,,2005-09-23,Werder Bremen,Bayer Leverkusen,2,1,,,,,,,,False,,False,,,,,,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,8455,,,2-1,,,,,,,,,,492,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,,False,
55,82,208,92486,2927,683,,2005-09-23,Arminia Bielefeld,Borussia M'gladbach,0,2,,,,,,,,False,,False,,,,,,11,1905,2927,75,https://cdn.sportmonks.com/images/soccer/teams/15/2927.png,False,,1719,,,,,,,,,,8455,,,0-2,,,,,,,,,,492,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,,False,
56,82,208,92487,794,68,,2005-09-23,Mainz 05,Borussia Dortmund,1,1,,,,,,,,False,,False,,,,,,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,8456,,,1-1,,,,,,,,,,492,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,,False,
57,82,208,92488,510,366,,2005-09-23,Wolfsburg,Eintracht Frankfurt,1,0,,,,,,,,False,,False,,,,,,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,8456,,,1-0,,,,,,,,,,492,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,,False,
58,82,208,92489,67,2554,,2005-09-23,Schalke 04,Hannover 96,2,0,,,,,,,,False,,False,,,,,,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,8456,,,2-0,,,,,,,,,,492,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,,False,
59,82,208,92490,3318,956,,2005-09-23,MSV Duisburg,Nürnberg,1,0,,,,,,,,False,,False,,,,,,11,1902,3318,79,https://cdn.sportmonks.com/images/soccer/teams/22/3318.png,False,,1943,,,,,,,,,,8456,,,1-0,,,,,,,,,,492,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,,False,
60,82,208,92491,2708,503,,2005-09-23,Hamburger SV,Bayern München,2,0,,,,,,,,False,,False,,,,,,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,8456,,,2-0,,,,,,,,,,492,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,,False,
61,82,208,92492,3319,1638,,2005-09-24,Stuttgart,Kaiserslautern,1,0,,,,,,,,False,,False,,,,,,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,8456,,,1-0,,,,,,,,,,492,,,0,,,,,90,2005-09-24 22:00:00,22:00:00,1127599200,UTC,FT,1,11,1900,1638,58,https://cdn.sportmonks.com/images/soccer/teams/6/1638.png,False,,798,,,,,,,,,,,False,
62,82,208,92493,3320,3317,,2005-09-24,Köln,Hertha BSC,0,1,,,,,,,,False,,False,,,,,,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,8456,,,0-1,,,,,,,,,,492,,,0,,,,,90,2005-09-24 22:00:00,22:00:00,1127599200,UTC,FT,1,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,,False,
63,82,208,92494,956,3320,,2005-09-30,Nürnberg,Köln,2,1,,,,,,,,False,,False,,,,,,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,8456,,,2-1,,,,,,,,,,492,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,,False,
64,82,208,92495,2554,3318,,2005-09-30,Hannover 96,MSV Duisburg,1,1,,,,,,,,False,,False,,,,,,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,8456,,,1-1,,,,,,,,,,492,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,11,1902,3318,79,https://cdn.sportmonks.com/images/soccer/teams/22/3318.png,False,,1943,,,,,,,,,,,False,
65,82,208,92496,366,67,,2005-09-30,Eintracht Frankfurt,Schalke 04,0,1,,,,,,,,False,,False,,,,,,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,8456,,,0-1,,,,,,,,,,492,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,,False,
66,82,208,92497,503,510,,2005-09-30,Bayern München,Wolfsburg,2,0,,,,,,,,False,,False,,,,,,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,8457,,,2-0,,,,,,,,,,492,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,,False,
67,82,208,92498,683,794,,2005-09-30,Borussia M'gladbach,Mainz 05,1,0,,,,,,,,False,,False,,,,,,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,8457,,,1-0,,,,,,,,,,492,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,,False,
68,82,208,92499,3321,2927,,2005-09-30,Bayer Leverkusen,Arminia Bielefeld,1,1,,,,,,,,False,,False,,,,,,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,8457,,,1-1,,,,,,,,,,492,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,11,1905,2927,75,https://cdn.sportmonks.com/images/soccer/teams/15/2927.png,False,,1719,,,,,,,,,,,False,
69,82,208,92500,3317,82,,2005-09-30,Hertha BSC,Werder Bremen,1,2,,,,,,,,False,,False,,,,,,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,8457,,,1-2,,,,,,,,,,492,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,,False,
70,82,208,92501,1638,2708,,2005-10-01,Kaiserslautern,Hamburger SV,0,3,,,,,,,,False,,False,,,,,,11,1900,1638,58,https://cdn.sportmonks.com/images/soccer/teams/6/1638.png,False,,798,,,,,,,,,,8457,,,0-3,,,,,,,,,,492,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,,False,
71,82,208,92502,68,3319,,2005-10-01,Borussia Dortmund,Stuttgart,0,0,,,,,,,,False,,False,,,,,,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,8457,,,0-0,,,,,,,,,,492,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,,False,
72,82,208,92503,82,956,,2005-10-14,Werder Bremen,Nürnberg,6,2,,,,,,,,False,,False,,,,,,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,8457,,,6-2,,,,,,,,,,492,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,,False,
73,82,208,92504,2927,3317,,2005-10-14,Arminia Bielefeld,Hertha BSC,3,0,,,,,,,,False,,False,,,,,,11,1905,2927,75,https://cdn.sportmonks.com/images/soccer/teams/15/2927.png,False,,1719,,,,,,,,,,8457,,,3-0,,,,,,,,,,492,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,,False,
74,82,208,92505,794,3321,,2005-10-14,Mainz 05,Bayer Leverkusen,3,1,,,,,,,,False,,False,,,,,,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,8457,,,3-1,,,,,,,,,,492,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,,False,
75,82,208,92506,3319,683,,2005-10-14,Stuttgart,Borussia M'gladbach,1,1,,,,,,,,False,,False,,,,,,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,8457,,,1-1,,,,,,,,,,492,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,,False,
76,82,208,92507,1638,68,,2005-10-14,Kaiserslautern,Borussia Dortmund,3,3,,,,,,,,False,,False,,,,,,11,1900,1638,58,https://cdn.sportmonks.com/images/soccer/teams/6/1638.png,False,,798,,,,,,,,,,8458,,,3-3,,,,,,,,,,492,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,,False,
77,82,208,92508,67,503,,2005-10-14,Schalke 04,Bayern München,1,1,,,,,,,,False,,False,,,,,,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,8458,,,1-1,,,,,,,,,,492,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,,False,
78,82,208,92509,2708,510,,2005-10-14,Hamburger SV,Wolfsburg,0,1,,,,,,,,False,,False,,,,,,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,8458,,,0-1,,,,,,,,,,492,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,,False,
79,82,208,92510,3318,366,,2005-10-15,MSV Duisburg,Eintracht Frankfurt,0,1,,,,,,,,False,,False,,,,,,11,1902,3318,79,https://cdn.sportmonks.com/images/soccer/teams/22/3318.png,False,,1943,,,,,,,,,,8458,,,0-1,,,,,,,,,,492,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,,False,
80,82,208,92511,3320,2554,,2005-10-15,Köln,Hannover 96,1,4,,,,,,,,False,,False,,,,,,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,8458,,,1-4,,,,,,,,,,492,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,,False,
81,82,208,92512,956,2927,,2005-10-21,Nürnberg,Arminia Bielefeld,2,3,,,,,,,,False,,False,,,,,,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,8458,,,2-3,,,,,,,,,,492,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,11,1905,2927,75,https://cdn.sportmonks.com/images/soccer/teams/15/2927.png,False,,1719,,,,,,,,,,,False,
82,82,208,92513,2554,82,,2005-10-21,Hannover 96,Werder Bremen,0,0,,,,,,,,False,,False,,,,,,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,8458,,,0-0,,,,,,,,,,492,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,,False,
83,82,208,92514,366,3320,,2005-10-21,Eintracht Frankfurt,Köln,6,3,,,,,,,,False,,False,,,,,,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,8458,,,6-3,,,,,,,,,,492,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,,False,
84,82,208,92515,503,3318,,2005-10-21,Bayern München,MSV Duisburg,4,0,,,,,,,,False,,False,,,,,,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,8458,,,4-0,,,,,,,,,,492,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,11,1902,3318,79,https://cdn.sportmonks.com/images/soccer/teams/22/3318.png,False,,1943,,,,,,,,,,,False,
85,82,208,92516,510,67,,2005-10-21,Wolfsburg,Schalke 04,0,0,,,,,,,,False,,False,,,,,,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,8458,,,0-0,,,,,,,,,,492,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,,False,
86,82,208,92517,683,1638,,2005-10-21,Borussia M'gladbach,Kaiserslautern,4,1,,,,,,,,False,,False,,,,,,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,8459,,,4-1,,,,,,,,,,492,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,11,1900,1638,58,https://cdn.sportmonks.com/images/soccer/teams/6/1638.png,False,,798,,,,,,,,,,,False,
87,82,208,92518,3317,794,,2005-10-21,Hertha BSC,Mainz 05,3,1,,,,,,,,False,,False,,,,,,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,8459,,,3-1,,,,,,,,,,492,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,,False,
88,82,208,92519,68,2708,,2005-10-22,Borussia Dortmund,Hamburger SV,1,1,,,,,,,,False,,False,,,,,,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,8459,,,1-1,,,,,,,,,,492,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,,False,
89,82,208,92520,3321,3319,,2005-10-22,Bayer Leverkusen,Stuttgart,1,1,,,,,,,,False,,False,,,,,,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,8459,,,1-1,,,,,,,,,,492,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,,False,
90,82,208,92521,82,366,,2005-10-28,Werder Bremen,Eintracht Frankfurt,4,1,,,,,,,,False,,False,,,,,,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,8459,,,4-1,,,,,,,,,,492,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,,False,
91,82,208,92522,3319,3317,,2005-10-28,Stuttgart,Hertha BSC,3,3,,,,,,,,False,,False,,,,,,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,8459,,,3-3,,,,,,,,,,492,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,,False,
92,82,208,92523,1638,3321,,2005-10-28,Kaiserslautern,Bayer Leverkusen,2,2,,,,,,,,False,,False,,,,,,11,1900,1638,58,https://cdn.sportmonks.com/images/soccer/teams/6/1638.png,False,,798,,,,,,,,,,8459,,,2-2,,,,,,,,,,492,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,,False,
93,82,208,92524,68,683,,2005-10-28,Borussia Dortmund,Borussia M'gladbach,2,1,,,,,,,,False,,False,,,,,,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,8459,,,2-1,,,,,,,,,,492,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,,False,
94,82,208,92525,3318,510,,2005-10-28,MSV Duisburg,Wolfsburg,1,0,,,,,,,,False,,False,,,,,,11,1902,3318,79,https://cdn.sportmonks.com/images/soccer/teams/22/3318.png,False,,1943,,,,,,,,,,8459,,,1-0,,,,,,,,,,492,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,,False,
95,82,208,92526,3320,503,,2005-10-28,Köln,Bayern München,1,2,,,,,,,,False,,False,,,,,,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,8459,,,1-2,,,,,,,,,,492,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,,False,
96,82,208,92527,2708,67,,2005-10-28,Hamburger SV,Schalke 04,1,0,,,,,,,,False,,False,,,,,,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,8460,,,1-0,,,,,,,,,,492,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,,False,
97,82,208,92528,2927,2554,,2005-10-29,Arminia Bielefeld,Hannover 96,4,1,,,,,,,,False,,False,,,,,,11,1905,2927,75,https://cdn.sportmonks.com/images/soccer/teams/15/2927.png,False,,1719,,,,,,,,,,8460,,,4-1,,,,,,,,,,492,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,,False,
98,82,208,92529,794,956,,2005-10-29,Mainz 05,Nürnberg,4,1,,,,,,,,False,,False,,,,,,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,8460,,,4-1,,,,,,,,,,492,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,,False,
99,82,208,92530,2554,794,,2005-11-04,Hannover 96,Mainz 05,2,2,,,,,,,,False,,False,,,,,,11,1896,2554,48,https://cdn.sportmonks.com/images/soccer/teams/26/2554.png,False,@Hannover96,1531,,,,,,,,,,8460,,,2-2,,,,,,,,,,492,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,11,1905,794,52,https://cdn.sportmonks.com/images/soccer/teams/26/794.png,False,@1FSVMainz05,262,,,,,,,,,,,False,
100,82,208,92531,366,2927,,2005-11-04,Eintracht Frankfurt,Arminia Bielefeld,3,0,,,,,,,,False,,False,,,,,,11,1899,366,47,https://cdn.sportmonks.com/images/soccer/teams/14/366.png,False,@eintracht_lz,2169,,,,,,,,,,8460,,,3-0,,,,,,,,,,492,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,11,1905,2927,75,https://cdn.sportmonks.com/images/soccer/teams/15/2927.png,False,,1719,,,,,,,,,,,False,
101,82,208,92532,503,82,,2005-11-04,Bayern München,Werder Bremen,3,1,,,,,,,,False,,False,,,,,,11,1900,503,39,https://cdn.sportmonks.com/images/soccer/teams/23/503.png,False,@FCBayern,172,,,,,,,,,,8460,,,3-1,,,,,,,,,,492,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,11,1899,82,46,https://cdn.sportmonks.com/images/soccer/teams/18/82.png,False,@werderbremen,2172,,,,,,,,,,,False,
102,82,208,92533,510,3320,,2005-11-04,Wolfsburg,Köln,1,1,,,,,,,,False,,False,,,,,,11,1945,510,40,https://cdn.sportmonks.com/images/soccer/teams/30/510.png,False,@VfL_Wolfsburg,80,,,,,,,,,,8460,,,1-1,,,,,,,,,,492,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,11,1948,3320,49,https://cdn.sportmonks.com/images/soccer/teams/24/3320.png,False,@fckoeln,1946,,,,,,,,,,,False,
103,82,208,92534,67,3318,,2005-11-04,Schalke 04,MSV Duisburg,3,0,,,,,,,,False,,False,,,,,,11,1904,67,42,https://cdn.sportmonks.com/images/soccer/teams/3/67.png,False,@s04,2138,,,,,,,,,,8460,,,3-0,,,,,,,,,,492,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,11,1902,3318,79,https://cdn.sportmonks.com/images/soccer/teams/22/3318.png,False,,1943,,,,,,,,,,,False,
104,82,208,92535,3321,68,,2005-11-04,Bayer Leverkusen,Borussia Dortmund,2,1,,,,,,,,False,,False,,,,,,11,1904,3321,44,https://cdn.sportmonks.com/images/soccer/teams/25/3321.png,False,@bayer04fussball,1947,,,,,,,,,,8460,,,2-1,,,,,,,,,,492,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,11,1909,68,53,https://cdn.sportmonks.com/images/soccer/teams/4/68.png,False,@BVB,2166,,,,,,,,,,,False,
105,82,208,92536,3317,1638,,2005-11-04,Hertha BSC,Kaiserslautern,3,0,,,,,,,,False,,False,,,,,,11,1892,3317,55,https://cdn.sportmonks.com/images/soccer/teams/21/3317.png,False,@HerthaBSC,1944,,,,,,,,,,8460,,,3-0,,,,,,,,,,492,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,11,1900,1638,58,https://cdn.sportmonks.com/images/soccer/teams/6/1638.png,False,,798,,,,,,,,,,,False,
106,82,208,92537,956,3319,,2005-11-05,Nürnberg,Stuttgart,0,1,,,,,,,,False,,False,,,,,,11,1900,956,63,https://cdn.sportmonks.com/images/soccer/teams/28/956.png,False,,143896,,,,,,,,,,8461,,,0-1,,,,,,,,,,492,,,0,,,,,90,2005-11-05 23:00:00,23:00:00,1131231600,UTC,FT,1,11,1893,3319,56,https://cdn.sportmonks.com/images/soccer/teams/23/3319.png,False,@VfB,1945,,,,,,,,,,,False,
107,82,208,92539,683,2708,,2005-11-05,Borussia M'gladbach,Hamburger SV,0,0,,,,,,,,False,,False,,,,,,11,1900,683,41,https://cdn.sportmonks.com/images/soccer/teams/11/683.png,False,@borussia,180,,,,,,,,,,8461,,,0-0,,,,,,,,,,492,,,0,,,,,90,2005-11-05 23:00:00,23:00:00,1131231600,UTC,FT,1,11,1887,2708,51,https://cdn.sportmonks.com/images/soccer/teams/20/2708.png,False,@HSV,1610,,,,,,,,,,,False,
