,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
3330,304,1400,260860,776,1055,,2014-04-11,Angers SCO,Le Havre,1,0,,,,,,,,False,,False,,,,,,17,1919,776,,https://cdn.sportmonks.com/images/soccer/teams/8/776.png,False,@AngersSCO,251,,,,,,,,,,38771,,,1-0,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-11 18:00:00,18:00:00,1397239200,UTC,FT,6154,17,1872,1055,576,https://cdn.sportmonks.com/images/soccer/teams/31/1055.png,False,,408,,,,,,,,,,,False,
3331,304,1400,260869,3682,6898,,2014-04-11,Auxerre,Clermont,0,2,,,,,,,,False,,False,,,,,,17,1905,3682,574,https://cdn.sportmonks.com/images/soccer/teams/2/3682.png,False,,2155,,,,,,,,,,38771,,,0-2,0-1,,,,,,,,,2507,,,0,,,,,90,2014-04-11 18:00:00,18:00:00,1397239200,UTC,FT,6252,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,,False,
3332,304,1400,260879,266,6823,,2014-04-11,Brest,Arles,2,0,,,,,,,,False,,False,,,,,,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,38771,,,2-0,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-11 18:00:00,18:00:00,1397239200,UTC,FT,6099,17,1912,6823,586,https://cdn.sportmonks.com/images/soccer/teams/7/6823.png,False,,4472,,,,,,,,,,,False,
3333,304,1400,260891,6874,6967,,2014-04-11,CA Bastia,Nîmes,0,0,,,,,,,,False,,False,,,,,,17,1920,6874,602,https://cdn.sportmonks.com/images/soccer/teams/26/6874.png,False,,37,,,,,,,,,,38771,,,0-0,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-11 18:00:00,18:00:00,1397239200,UTC,FT,6121,17,1937,6967,577,https://cdn.sportmonks.com/images/soccer/teams/23/6967.png,False,,4549,,,,,,,,,,,False,
3334,304,1400,260900,954,3520,,2014-04-11,Châteauroux,Nancy,0,3,,,,,,,,False,,False,,,,,,17,1883,954,585,https://cdn.sportmonks.com/images/soccer/teams/26/954.png,False,,352,,,,,,,,,,38771,,,0-3,0-1,,,,,,,,,2507,,,0,,,,,90,2014-04-11 18:00:00,18:00:00,1397239200,UTC,FT,6054,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,,False,
3335,304,1400,260910,6919,1393,,2014-04-11,Istres,Caen,2,3,,,,,,,,False,,False,,,,,,17,1920,6919,603,https://cdn.sportmonks.com/images/soccer/teams/7/6919.png,False,,4523,,,,,,,,,,38771,,,2-3,2-1,,,,,,,,,2507,,,0,,,,,90,2014-04-11 18:00:00,18:00:00,1397239200,UTC,FT,4523,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,
3336,304,1400,260920,1112,7047,,2014-04-11,Laval,Troyes,2,1,,,,,,,,False,,False,,,,,,17,1902,1112,575,https://cdn.sportmonks.com/images/soccer/teams/24/1112.png,False,,437,,,,,,,,,,38771,,,2-1,1-0,,,,,,,,,2507,,,0,,,,,90,2014-04-11 18:00:00,18:00:00,1397239200,UTC,FT,6212,17,1986,7047,567,https://cdn.sportmonks.com/images/soccer/teams/7/7047.png,False,@estac_officiel,4588,,,,,,,,,,,False,
3337,304,1400,260930,7065,536,,2014-04-11,Tours,Créteil,1,2,,,,,,,,False,,False,,,,,,17,1919,7065,584,https://cdn.sportmonks.com/images/soccer/teams/25/7065.png,False,,4597,,,,,,,,,,38771,,,1-2,0-1,,,,,,,,,2507,,,0,,,,,90,2014-04-11 18:00:00,18:00:00,1397239200,UTC,FT,6209,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,,False,
3338,304,1400,260941,271,6822,,2014-04-12,Lens,Niort,2,0,,,,,,,,False,,False,,,,,,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,38771,,,2-0,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-12 12:00:00,12:00:00,1397304000,UTC,FT,6240,17,1925,6822,582,https://cdn.sportmonks.com/images/soccer/teams/6/6822.png,False,,4469,,,,,,,,,,,False,
3339,304,1400,260951,6842,3513,,2014-04-14,Dijon,Metz,2,2,,,,,,,,False,,False,,,,,,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,38771,,,2-2,1-1,,,,,,,,,2507,,,0,,,,,90,2014-04-14 18:30:00,18:30:00,1397500200,UTC,FT,6108,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,,,,,,,,,,,False,
3340,304,1400,260964,6823,1112,,2014-04-18,Arles,Laval,1,1,,,,,,,,False,,False,,,,,,17,1912,6823,586,https://cdn.sportmonks.com/images/soccer/teams/7/6823.png,False,,4472,,,,,,,,,,38780,,,1-1,1-0,,,,,,,,,2507,,,0,,,,,90,2014-04-18 18:00:00,18:00:00,1397844000,UTC,FT,679,17,1902,1112,575,https://cdn.sportmonks.com/images/soccer/teams/24/1112.png,False,,437,,,,,,,,,,,False,
3341,304,1400,260975,6898,776,,2014-04-18,Clermont,Angers SCO,1,1,,,,,,,,False,,False,,,,,,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,38780,,,1-1,0-1,,,,,,,,,2507,,,0,,,,,90,2014-04-18 18:00:00,18:00:00,1397844000,UTC,FT,6253,17,1919,776,,https://cdn.sportmonks.com/images/soccer/teams/8/776.png,False,@AngersSCO,251,,,,,,,,,,,False,
3342,304,1400,260984,1055,7065,,2014-04-18,Le Havre,Tours,2,2,,,,,,,,False,,False,,,,,,17,1872,1055,576,https://cdn.sportmonks.com/images/soccer/teams/31/1055.png,False,,408,,,,,,,,,,38780,,,2-2,2-0,,,,,,,,,2507,,,0,,,,,90,2014-04-18 18:00:00,18:00:00,1397844000,UTC,FT,408,17,1919,7065,584,https://cdn.sportmonks.com/images/soccer/teams/25/7065.png,False,,4597,,,,,,,,,,,False,
3343,304,1400,260995,3513,6874,,2014-04-18,Metz,CA Bastia,1,0,,,,,,,,False,,False,,,,,,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,,,,,,,,,,38780,,,1-0,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-18 18:00:00,18:00:00,1397844000,UTC,FT,6148,17,1920,6874,602,https://cdn.sportmonks.com/images/soccer/teams/26/6874.png,False,,37,,,,,,,,,,,False,
3344,304,1400,261004,3520,6842,,2014-04-18,Nancy,Dijon,2,1,,,,,,,,False,,False,,,,,,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,38780,,,2-1,1-0,,,,,,,,,2507,,,0,,,,,90,2014-04-18 18:00:00,18:00:00,1397844000,UTC,FT,6100,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,,False,
3345,304,1400,261014,6967,6919,,2014-04-18,Nîmes,Istres,1,0,,,,,,,,False,,False,,,,,,17,1937,6967,577,https://cdn.sportmonks.com/images/soccer/teams/23/6967.png,False,,4549,,,,,,,,,,38780,,,1-0,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-18 18:00:00,18:00:00,1397844000,UTC,FT,6214,17,1920,6919,603,https://cdn.sportmonks.com/images/soccer/teams/7/6919.png,False,,4523,,,,,,,,,,,False,
3346,304,1400,261024,6822,266,,2014-04-18,Niort,Brest,1,2,,,,,,,,False,,False,,,,,,17,1925,6822,582,https://cdn.sportmonks.com/images/soccer/teams/6/6822.png,False,,4469,,,,,,,,,,38780,,,1-2,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-18 18:00:00,18:00:00,1397844000,UTC,FT,4469,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,,False,
3347,304,1400,261042,7047,536,,2014-04-18,Troyes,Créteil,0,3,,,,,,,,False,,False,,,,,,17,1986,7047,567,https://cdn.sportmonks.com/images/soccer/teams/7/7047.png,False,@estac_officiel,4588,,,,,,,,,,38780,,,0-3,0-2,,,,,,,,,2507,,,0,,,,,90,2014-04-18 18:00:00,18:00:00,1397844000,UTC,FT,6115,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,,False,
3348,304,1400,261054,1393,3682,,2014-04-19,Caen,Auxerre,1,0,,,,,,,,False,,False,,,,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,38780,,,1-0,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-19 12:00:00,12:00:00,1397908800,UTC,FT,6102,17,1905,3682,574,https://cdn.sportmonks.com/images/soccer/teams/2/3682.png,False,,2155,,,,,,,,,,,False,
3349,304,1400,261063,954,271,,2014-04-21,Châteauroux,Lens,1,1,,,,,,,,False,,False,,,,,,17,1883,954,585,https://cdn.sportmonks.com/images/soccer/teams/26/954.png,False,,352,,,,,,,,,,38780,,,1-1,0-1,,,,,,,,,2507,,,0,,,,,90,2014-04-21 18:30:00,18:30:00,1398105000,UTC,FT,6054,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,,False,
3350,304,1400,261073,266,6898,,2014-04-25,Brest,Clermont,2,0,,,,,,,,False,,False,,,,,,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,38790,,,2-0,1-0,,,,,,,,,2507,,,0,,,,,90,2014-04-25 18:00:00,18:00:00,1398448800,UTC,FT,6099,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,,False,
3351,304,1400,261084,6874,6823,,2014-04-25,CA Bastia,Arles,2,2,,,,,,,,False,,False,,,,,,17,1920,6874,602,https://cdn.sportmonks.com/images/soccer/teams/26/6874.png,False,,37,,,,,,,,,,38790,,,2-2,2-1,,,,,,,,,2507,,,0,,,,,90,2014-04-25 18:00:00,18:00:00,1398448800,UTC,FT,6121,17,1912,6823,586,https://cdn.sportmonks.com/images/soccer/teams/7/6823.png,False,,4472,,,,,,,,,,,False,
3352,304,1400,261094,536,1055,,2014-04-25,Créteil,Le Havre,2,0,,,,,,,,False,,False,,,,,,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,38790,,,2-0,1-0,,,,,,,,,2507,,,0,,,,,90,2014-04-25 18:00:00,18:00:00,1398448800,UTC,FT,6242,17,1872,1055,576,https://cdn.sportmonks.com/images/soccer/teams/31/1055.png,False,,408,,,,,,,,,,,False,
3353,304,1400,261105,6842,6967,,2014-04-25,Dijon,Nîmes,5,1,,,,,,,,False,,False,,,,,,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,38790,,,5-1,2-0,,,,,,,,,2507,,,0,,,,,90,2014-04-25 18:00:00,18:00:00,1398448800,UTC,FT,6108,17,1937,6967,577,https://cdn.sportmonks.com/images/soccer/teams/23/6967.png,False,,4549,,,,,,,,,,,False,
3354,304,1400,261116,6919,954,,2014-04-25,Istres,Châteauroux,0,0,,,,,,,,False,,False,,,,,,17,1920,6919,603,https://cdn.sportmonks.com/images/soccer/teams/7/6919.png,False,,4523,,,,,,,,,,38790,,,0-0,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-25 18:00:00,18:00:00,1398448800,UTC,FT,4523,17,1883,954,585,https://cdn.sportmonks.com/images/soccer/teams/26/954.png,False,,352,,,,,,,,,,,False,
3355,304,1400,261126,1112,6822,,2014-04-25,Laval,Niort,2,4,,,,,,,,False,,False,,,,,,17,1902,1112,575,https://cdn.sportmonks.com/images/soccer/teams/24/1112.png,False,,437,,,,,,,,,,38790,,,2-4,1-2,,,,,,,,,2507,,,0,,,,,90,2014-04-25 18:00:00,18:00:00,1398448800,UTC,FT,6212,17,1925,6822,582,https://cdn.sportmonks.com/images/soccer/teams/6/6822.png,False,,4469,,,,,,,,,,,False,
3356,304,1400,261138,271,3520,,2014-04-25,Lens,Nancy,1,1,,,,,,,,False,,False,,,,,,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,38790,,,1-1,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-25 18:00:00,18:00:00,1398448800,UTC,FT,6240,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,,False,
3357,304,1400,261146,7065,7047,,2014-04-25,Tours,Troyes,1,2,,,,,,,,False,,False,,,,,,17,1919,7065,584,https://cdn.sportmonks.com/images/soccer/teams/25/7065.png,False,,4597,,,,,,,,,,38790,,,1-2,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-25 18:00:00,18:00:00,1398448800,UTC,FT,6209,17,1986,7047,567,https://cdn.sportmonks.com/images/soccer/teams/7/7047.png,False,@estac_officiel,4588,,,,,,,,,,,False,
3358,304,1400,261156,3682,3513,,2014-04-26,Auxerre,Metz,0,3,,,,,,,,False,,False,,,,,,17,1905,3682,574,https://cdn.sportmonks.com/images/soccer/teams/2/3682.png,False,,2155,,,,,,,,,,38790,,,0-3,0-2,,,,,,,,,2507,,,0,,,,,90,2014-04-26 12:00:00,12:00:00,1398513600,UTC,FT,6252,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,,,,,,,,,,,False,
3359,304,1400,261166,776,1393,,2014-04-28,Angers SCO,Caen,1,2,,,,,,,,False,,False,,,,,,17,1919,776,,https://cdn.sportmonks.com/images/soccer/teams/8/776.png,False,@AngersSCO,251,,,,,,,,,,38790,,,1-2,0-0,,,,,,,,,2507,,,0,,,,,90,2014-04-28 18:30:00,18:30:00,1398709800,UTC,FT,6154,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,
3360,304,1400,261176,6823,536,,2014-05-02,Arles,Créteil,2,1,,,,,,,,False,,False,,,,,,17,1912,6823,586,https://cdn.sportmonks.com/images/soccer/teams/7/6823.png,False,,4472,,,,,,,,,,38798,,,2-1,1-0,,,,,,,,,2507,,,0,,,,,90,2014-05-02 18:00:00,18:00:00,1399053600,UTC,FT,679,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,,False,
3361,304,1400,261186,1393,6874,,2014-05-02,Caen,CA Bastia,6,1,,,,,,,,False,,False,,,,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,38798,,,6-1,3-0,,,,,,,,,2507,,,0,,,,,90,2014-05-02 18:00:00,18:00:00,1399053600,UTC,FT,6102,17,1920,6874,602,https://cdn.sportmonks.com/images/soccer/teams/26/6874.png,False,,37,,,,,,,,,,,False,
3362,304,1400,261188,954,1112,,2014-05-02,Châteauroux,Laval,1,1,,,,,,,,False,,False,,,,,,17,1883,954,585,https://cdn.sportmonks.com/images/soccer/teams/26/954.png,False,,352,,,,,,,,,,38798,,,1-1,1-0,,,,,,,,,2507,,,0,,,,,90,2014-05-02 18:00:00,18:00:00,1399053600,UTC,FT,6054,17,1902,1112,575,https://cdn.sportmonks.com/images/soccer/teams/24/1112.png,False,,437,,,,,,,,,,,False,
3363,304,1400,261198,6898,6842,,2014-05-02,Clermont,Dijon,0,1,,,,,,,,False,,False,,,,,,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,38798,,,0-1,0-1,,,,,,,,,2507,,,0,,,,,90,2014-05-02 18:00:00,18:00:00,1399053600,UTC,FT,6253,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,,False,
3364,304,1400,261207,1055,7047,,2014-05-02,Le Havre,Troyes,2,1,,,,,,,,False,,False,,,,,,17,1872,1055,576,https://cdn.sportmonks.com/images/soccer/teams/31/1055.png,False,,408,,,,,,,,,,38798,,,2-1,0-0,,,,,,,,,2507,,,0,,,,,90,2014-05-02 18:00:00,18:00:00,1399053600,UTC,FT,408,17,1986,7047,567,https://cdn.sportmonks.com/images/soccer/teams/7/7047.png,False,@estac_officiel,4588,,,,,,,,,,,False,
3365,304,1400,261210,3513,7065,,2014-05-02,Metz,Tours,1,1,,,,,,,,False,,False,,,,,,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,,,,,,,,,,38798,,,1-1,0-1,,,,,,,,,2507,,,0,,,,,90,2014-05-02 18:00:00,18:00:00,1399053600,UTC,FT,6148,17,1919,7065,584,https://cdn.sportmonks.com/images/soccer/teams/25/7065.png,False,,4597,,,,,,,,,,,False,
3366,304,1400,261219,3520,6919,,2014-05-02,Nancy,Istres,3,1,,,,,,,,False,,False,,,,,,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,38798,,,3-1,3-1,,,,,,,,,2507,,,0,,,,,90,2014-05-02 18:00:00,18:00:00,1399053600,UTC,FT,6100,17,1920,6919,603,https://cdn.sportmonks.com/images/soccer/teams/7/6919.png,False,,4523,,,,,,,,,,,False,
3367,304,1400,261230,6967,266,,2014-05-02,Nîmes,Brest,1,1,,,,,,,,False,,False,,,,,,17,1937,6967,577,https://cdn.sportmonks.com/images/soccer/teams/23/6967.png,False,,4549,,,,,,,,,,38798,,,1-1,1-0,,,,,,,,,2507,,,0,,,,,90,2014-05-02 18:00:00,18:00:00,1399053600,UTC,FT,6214,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,,False,
3368,304,1400,261240,6822,3682,,2014-05-02,Niort,Auxerre,1,0,,,,,,,,False,,False,,,,,,17,1925,6822,582,https://cdn.sportmonks.com/images/soccer/teams/6/6822.png,False,,4469,,,,,,,,,,38798,,,1-0,1-0,,,,,,,,,2507,,,0,,,,,90,2014-05-02 18:00:00,18:00:00,1399053600,UTC,FT,4469,17,1905,3682,574,https://cdn.sportmonks.com/images/soccer/teams/2/3682.png,False,,2155,,,,,,,,,,,False,
3369,304,1400,261250,271,776,,2014-05-03,Lens,Angers SCO,0,0,,,,,,,,False,,False,,,,,,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,38798,,,0-0,0-0,,,,,,,,,2507,,,0,,,,,90,2014-05-03 12:00:00,12:00:00,1399118400,UTC,FT,6240,17,1919,776,,https://cdn.sportmonks.com/images/soccer/teams/8/776.png,False,@AngersSCO,251,,,,,,,,,,,False,
3370,304,1400,261259,266,1393,,2014-05-05,Brest,Caen,0,1,,,,,,,,False,,False,,,,,,17,1950,266,568,https://cdn.sportmonks.com/images/soccer/teams/10/266.png,False,,6297,,,,,,,,,,38806,,,0-1,0-1,,,,,,,,,2507,,,0,,,,,90,2014-05-05 18:30:00,18:30:00,1399314600,UTC,FT,6099,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,
3371,304,1400,261268,776,6967,,2014-05-06,Angers SCO,Nîmes,2,3,,,,,,,,False,,False,,,,,,17,1919,776,,https://cdn.sportmonks.com/images/soccer/teams/8/776.png,False,@AngersSCO,251,,,,,,,,,,38806,,,2-3,1-2,,,,,,,,,2507,,,0,,,,,90,2014-05-06 18:45:00,18:45:00,1399401900,UTC,FT,6154,17,1937,6967,577,https://cdn.sportmonks.com/images/soccer/teams/23/6967.png,False,,4549,,,,,,,,,,,False,
3372,304,1400,261280,3682,1055,,2014-05-06,Auxerre,Le Havre,2,1,,,,,,,,False,,False,,,,,,17,1905,3682,574,https://cdn.sportmonks.com/images/soccer/teams/2/3682.png,False,,2155,,,,,,,,,,38806,,,2-1,0-0,,,,,,,,,2507,,,0,,,,,90,2014-05-06 18:45:00,18:45:00,1399401900,UTC,FT,6252,17,1872,1055,576,https://cdn.sportmonks.com/images/soccer/teams/31/1055.png,False,,408,,,,,,,,,,,False,
3373,304,1400,261291,6874,6898,,2014-05-06,CA Bastia,Clermont,1,1,,,,,,,,False,,False,,,,,,17,1920,6874,602,https://cdn.sportmonks.com/images/soccer/teams/26/6874.png,False,,37,,,,,,,,,,38806,,,1-1,0-1,,,,,,,,,2507,,,0,,,,,90,2014-05-06 18:45:00,18:45:00,1399401900,UTC,FT,6121,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,,False,
3374,304,1400,261301,536,6822,,2014-05-06,Créteil,Niort,1,1,,,,,,,,False,,False,,,,,,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,38806,,,1-1,1-0,,,,,,,,,2507,,,0,,,,,90,2014-05-06 18:45:00,18:45:00,1399401900,UTC,FT,6242,17,1925,6822,582,https://cdn.sportmonks.com/images/soccer/teams/6/6822.png,False,,4469,,,,,,,,,,,False,
3375,304,1400,261314,6842,954,,2014-05-06,Dijon,Châteauroux,2,1,,,,,,,,False,,False,,,,,,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,38806,,,2-1,0-0,,,,,,,,,2507,,,0,,,,,90,2014-05-06 18:45:00,18:45:00,1399401900,UTC,FT,6108,17,1883,954,585,https://cdn.sportmonks.com/images/soccer/teams/26/954.png,False,,352,,,,,,,,,,,False,
3376,304,1400,261329,6919,271,,2014-05-06,Istres,Lens,1,6,,,,,,,,False,,False,,,,,,17,1920,6919,603,https://cdn.sportmonks.com/images/soccer/teams/7/6919.png,False,,4523,,,,,,,,,,38806,,,1-6,0-1,,,,,,,,,2507,,,0,,,,,90,2014-05-06 18:45:00,18:45:00,1399401900,UTC,FT,4523,17,1906,271,565,https://cdn.sportmonks.com/images/soccer/teams/15/271.png,False,,6240,,,,,,,,,,,False,
3377,304,1400,261341,1112,3520,,2014-05-06,Laval,Nancy,1,0,,,,,,,,False,,False,,,,,,17,1902,1112,575,https://cdn.sportmonks.com/images/soccer/teams/24/1112.png,False,,437,,,,,,,,,,38806,,,1-0,0-0,,,,,,,,,2507,,,0,,,,,90,2014-05-06 18:45:00,18:45:00,1399401900,UTC,FT,6212,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,,False,
3378,304,1400,261351,7065,6823,,2014-05-06,Tours,Arles,2,2,,,,,,,,False,,False,,,,,,17,1919,7065,584,https://cdn.sportmonks.com/images/soccer/teams/25/7065.png,False,,4597,,,,,,,,,,38806,,,2-2,1-2,,,,,,,,,2507,,,0,,,,,90,2014-05-06 18:45:00,18:45:00,1399401900,UTC,FT,6209,17,1912,6823,586,https://cdn.sportmonks.com/images/soccer/teams/7/6823.png,False,,4472,,,,,,,,,,,False,
3379,304,1400,261362,7047,3513,,2014-05-06,Troyes,Metz,0,1,,,,,,,,False,,False,,,,,,17,1986,7047,567,https://cdn.sportmonks.com/images/soccer/teams/7/7047.png,False,@estac_officiel,4588,,,,,,,,,,38806,,,0-1,0-0,,,,,,,,,2507,,,0,,,,,90,2014-05-06 18:45:00,18:45:00,1399401900,UTC,FT,6115,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,,,,,,,,,,,False,
3380,304,1400,261372,6823,3682,,2014-05-09,Arles,Auxerre,0,2,,,,,,,,False,,False,,,,,,17,1912,6823,586,https://cdn.sportmonks.com/images/soccer/teams/7/6823.png,False,,4472,,,,,,,,,,38816,,,0-2,0-0,,,,,,,,,2507,,,0,,,,,90,2014-05-09 18:30:00,18:30:00,1399660200,UTC,FT,679,17,1905,3682,574,https://cdn.sportmonks.com/images/soccer/teams/2/3682.png,False,,2155,,,,,,,,,,,False,
3381,304,1400,261382,1393,7065,,2014-05-09,Caen,Tours,1,3,,,,,,,,False,,False,,,,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,38816,,,1-3,0-1,,,,,,,,,2507,,,0,,,,,90,2014-05-09 18:30:00,18:30:00,1399660200,UTC,FT,6102,17,1919,7065,584,https://cdn.sportmonks.com/images/soccer/teams/25/7065.png,False,,4597,,,,,,,,,,,False,
3382,304,1400,261392,954,536,,2014-05-09,Châteauroux,Créteil,0,2,,,,,,,,False,,False,,,,,,17,1883,954,585,https://cdn.sportmonks.com/images/soccer/teams/26/954.png,False,,352,,,,,,,,,,38816,,,0-2,0-0,,,,,,,,,2507,,,0,,,,,90,2014-05-09 18:30:00,18:30:00,1399660200,UTC,FT,6054,17,1936,536,578,https://cdn.sportmonks.com/images/soccer/teams/24/536.png,False,,93,,,,,,,,,,,False,
3383,304,1400,261401,6898,7047,,2014-05-09,Clermont,Troyes,0,3,,,,,,,,False,,False,,,,,,17,1990,6898,581,https://cdn.sportmonks.com/images/soccer/teams/18/6898.png,False,,4511,,,,,,,,,,38816,,,0-3,0-1,,,,,,,,,2507,,,0,,,,,90,2014-05-09 18:30:00,18:30:00,1399660200,UTC,FT,6253,17,1986,7047,567,https://cdn.sportmonks.com/images/soccer/teams/7/7047.png,False,@estac_officiel,4588,,,,,,,,,,,False,
3384,304,1400,261412,6919,6842,,2014-05-09,Istres,Dijon,2,4,,,,,,,,False,,False,,,,,,17,1920,6919,603,https://cdn.sportmonks.com/images/soccer/teams/7/6919.png,False,,4523,,,,,,,,,,38816,,,2-4,0-3,,,,,,,,,2507,,,0,,,,,90,2014-05-09 18:30:00,18:30:00,1399660200,UTC,FT,4523,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,,False,
